# impl=GPU_Opt graph=email-EuAll nodes=265009
244414	0.000000000000000e+00
244415	0.000000000000000e+00
244416	0.000000000000000e+00
244417	0.000000000000000e+00
244418	0.000000000000000e+00
244419	0.000000000000000e+00
244420	0.000000000000000e+00
244421	0.000000000000000e+00
244422	0.000000000000000e+00
244423	0.000000000000000e+00
244424	0.000000000000000e+00
244425	0.000000000000000e+00
244426	0.000000000000000e+00
244427	0.000000000000000e+00
244428	0.000000000000000e+00
244429	0.000000000000000e+00
244430	0.000000000000000e+00
244431	0.000000000000000e+00
244432	6.779132965891991e+03
244433	0.000000000000000e+00
244434	0.000000000000000e+00
244435	0.000000000000000e+00
244436	0.000000000000000e+00
244437	0.000000000000000e+00
244438	0.000000000000000e+00
244439	0.000000000000000e+00
244440	0.000000000000000e+00
244441	0.000000000000000e+00
244442	1.000000000000000e+00
244443	0.000000000000000e+00
244444	0.000000000000000e+00
244445	0.000000000000000e+00
244446	0.000000000000000e+00
244447	0.000000000000000e+00
244448	9.773423853475862e+04
244449	0.000000000000000e+00
244450	0.000000000000000e+00
244451	0.000000000000000e+00
244452	0.000000000000000e+00
244453	0.000000000000000e+00
244454	0.000000000000000e+00
244455	0.000000000000000e+00
244456	0.000000000000000e+00
244457	0.000000000000000e+00
244458	0.000000000000000e+00
244459	0.000000000000000e+00
244460	0.000000000000000e+00
244461	0.000000000000000e+00
244462	0.000000000000000e+00
244463	0.000000000000000e+00
244464	0.000000000000000e+00
244465	0.000000000000000e+00
244466	0.000000000000000e+00
244467	0.000000000000000e+00
244468	0.000000000000000e+00
244469	0.000000000000000e+00
244470	0.000000000000000e+00
244471	0.000000000000000e+00
244472	0.000000000000000e+00
244473	0.000000000000000e+00
244474	0.000000000000000e+00
244475	0.000000000000000e+00
244476	0.000000000000000e+00
244477	0.000000000000000e+00
244478	0.000000000000000e+00
244479	2.311758682683774e+03
244480	0.000000000000000e+00
244481	0.000000000000000e+00
244482	0.000000000000000e+00
244483	0.000000000000000e+00
244484	0.000000000000000e+00
244485	0.000000000000000e+00
244486	0.000000000000000e+00
244487	0.000000000000000e+00
244488	0.000000000000000e+00
244489	0.000000000000000e+00
244490	0.000000000000000e+00
244491	0.000000000000000e+00
244492	0.000000000000000e+00
244493	0.000000000000000e+00
244494	0.000000000000000e+00
244495	0.000000000000000e+00
244496	0.000000000000000e+00
244497	0.000000000000000e+00
244498	0.000000000000000e+00
244499	0.000000000000000e+00
244500	0.000000000000000e+00
244501	0.000000000000000e+00
244502	0.000000000000000e+00
244503	0.000000000000000e+00
244504	0.000000000000000e+00
244505	0.000000000000000e+00
244506	0.000000000000000e+00
244507	0.000000000000000e+00
244508	0.000000000000000e+00
244509	0.000000000000000e+00
244510	0.000000000000000e+00
244511	0.000000000000000e+00
244512	0.000000000000000e+00
244513	0.000000000000000e+00
244514	0.000000000000000e+00
244515	0.000000000000000e+00
244516	0.000000000000000e+00
244517	0.000000000000000e+00
244518	0.000000000000000e+00
244519	0.000000000000000e+00
244520	0.000000000000000e+00
244521	0.000000000000000e+00
244522	0.000000000000000e+00
244523	0.000000000000000e+00
244524	0.000000000000000e+00
244525	0.000000000000000e+00
244526	0.000000000000000e+00
244527	0.000000000000000e+00
244528	0.000000000000000e+00
244529	0.000000000000000e+00
244530	0.000000000000000e+00
244531	0.000000000000000e+00
244532	0.000000000000000e+00
244533	0.000000000000000e+00
244534	0.000000000000000e+00
244535	0.000000000000000e+00
244536	0.000000000000000e+00
244537	0.000000000000000e+00
244538	0.000000000000000e+00
244539	0.000000000000000e+00
244540	0.000000000000000e+00
244541	0.000000000000000e+00
244542	0.000000000000000e+00
244543	0.000000000000000e+00
244544	0.000000000000000e+00
244545	0.000000000000000e+00
244546	0.000000000000000e+00
244547	0.000000000000000e+00
244548	0.000000000000000e+00
244549	0.000000000000000e+00
244550	0.000000000000000e+00
244551	1.843826989527709e+04
244552	0.000000000000000e+00
244553	0.000000000000000e+00
244554	0.000000000000000e+00
244555	0.000000000000000e+00
244556	0.000000000000000e+00
244557	0.000000000000000e+00
244558	0.000000000000000e+00
244559	0.000000000000000e+00
244560	0.000000000000000e+00
244561	0.000000000000000e+00
244562	0.000000000000000e+00
244563	0.000000000000000e+00
244564	0.000000000000000e+00
244565	0.000000000000000e+00
244566	0.000000000000000e+00
244567	0.000000000000000e+00
244568	0.000000000000000e+00
244569	0.000000000000000e+00
244570	0.000000000000000e+00
244571	0.000000000000000e+00
244572	0.000000000000000e+00
244573	0.000000000000000e+00
244574	3.137829848422198e+03
244575	0.000000000000000e+00
244576	0.000000000000000e+00
244577	0.000000000000000e+00
244578	0.000000000000000e+00
244579	0.000000000000000e+00
244580	0.000000000000000e+00
244581	0.000000000000000e+00
244582	0.000000000000000e+00
244583	0.000000000000000e+00
244584	0.000000000000000e+00
244585	0.000000000000000e+00
244586	0.000000000000000e+00
244587	0.000000000000000e+00
244588	0.000000000000000e+00
244589	0.000000000000000e+00
244590	0.000000000000000e+00
244591	0.000000000000000e+00
244592	0.000000000000000e+00
244593	0.000000000000000e+00
244594	0.000000000000000e+00
244595	0.000000000000000e+00
244596	0.000000000000000e+00
244597	0.000000000000000e+00
244598	0.000000000000000e+00
244599	0.000000000000000e+00
244600	0.000000000000000e+00
244601	0.000000000000000e+00
244602	0.000000000000000e+00
244603	0.000000000000000e+00
244604	0.000000000000000e+00
244605	0.000000000000000e+00
244606	0.000000000000000e+00
244607	0.000000000000000e+00
244608	0.000000000000000e+00
244609	0.000000000000000e+00
244610	1.986202638048766e+05
244611	0.000000000000000e+00
244612	0.000000000000000e+00
244613	0.000000000000000e+00
244614	0.000000000000000e+00
244615	0.000000000000000e+00
244616	0.000000000000000e+00
244617	0.000000000000000e+00
244618	0.000000000000000e+00
244619	0.000000000000000e+00
244620	0.000000000000000e+00
244621	0.000000000000000e+00
244622	0.000000000000000e+00
244623	0.000000000000000e+00
244624	0.000000000000000e+00
244625	0.000000000000000e+00
244626	0.000000000000000e+00
244627	0.000000000000000e+00
244628	0.000000000000000e+00
244629	0.000000000000000e+00
244630	0.000000000000000e+00
244631	0.000000000000000e+00
244632	0.000000000000000e+00
244633	0.000000000000000e+00
244634	0.000000000000000e+00
244635	0.000000000000000e+00
244636	0.000000000000000e+00
244637	0.000000000000000e+00
244638	0.000000000000000e+00
244639	0.000000000000000e+00
244640	0.000000000000000e+00
244641	0.000000000000000e+00
244642	0.000000000000000e+00
244643	0.000000000000000e+00
244644	0.000000000000000e+00
244645	0.000000000000000e+00
244646	0.000000000000000e+00
244647	0.000000000000000e+00
244648	0.000000000000000e+00
244649	0.000000000000000e+00
244650	0.000000000000000e+00
244651	0.000000000000000e+00
244652	0.000000000000000e+00
244653	0.000000000000000e+00
244654	0.000000000000000e+00
244655	0.000000000000000e+00
244656	0.000000000000000e+00
244657	0.000000000000000e+00
244658	0.000000000000000e+00
244659	0.000000000000000e+00
244660	6.700527138352779e+03
244661	0.000000000000000e+00
244662	0.000000000000000e+00
244663	0.000000000000000e+00
244664	0.000000000000000e+00
244665	0.000000000000000e+00
244666	0.000000000000000e+00
244667	0.000000000000000e+00
244668	0.000000000000000e+00
244669	0.000000000000000e+00
244670	0.000000000000000e+00
244671	0.000000000000000e+00
244672	0.000000000000000e+00
244673	0.000000000000000e+00
244674	0.000000000000000e+00
244675	0.000000000000000e+00
244676	0.000000000000000e+00
244677	0.000000000000000e+00
244678	0.000000000000000e+00
244679	0.000000000000000e+00
244680	0.000000000000000e+00
244681	0.000000000000000e+00
244682	0.000000000000000e+00
244683	0.000000000000000e+00
244684	0.000000000000000e+00
244685	0.000000000000000e+00
244686	0.000000000000000e+00
244687	0.000000000000000e+00
244688	0.000000000000000e+00
244689	0.000000000000000e+00
244690	0.000000000000000e+00
244691	0.000000000000000e+00
244692	0.000000000000000e+00
244693	0.000000000000000e+00
244694	0.000000000000000e+00
244695	0.000000000000000e+00
244696	0.000000000000000e+00
244697	0.000000000000000e+00
244698	0.000000000000000e+00
244699	0.000000000000000e+00
244700	0.000000000000000e+00
244701	0.000000000000000e+00
244702	0.000000000000000e+00
244703	0.000000000000000e+00
244704	0.000000000000000e+00
244705	0.000000000000000e+00
244706	0.000000000000000e+00
244707	0.000000000000000e+00
244708	0.000000000000000e+00
244709	0.000000000000000e+00
244710	0.000000000000000e+00
244711	0.000000000000000e+00
244712	0.000000000000000e+00
244713	0.000000000000000e+00
244714	0.000000000000000e+00
244715	0.000000000000000e+00
244716	0.000000000000000e+00
244717	0.000000000000000e+00
244718	0.000000000000000e+00
244719	0.000000000000000e+00
244720	0.000000000000000e+00
244721	0.000000000000000e+00
244722	0.000000000000000e+00
244723	0.000000000000000e+00
244724	0.000000000000000e+00
244725	0.000000000000000e+00
244726	0.000000000000000e+00
244727	0.000000000000000e+00
244728	0.000000000000000e+00
244729	0.000000000000000e+00
244730	0.000000000000000e+00
244731	0.000000000000000e+00
244732	0.000000000000000e+00
244733	0.000000000000000e+00
244734	0.000000000000000e+00
244735	0.000000000000000e+00
244736	6.027786473769059e+04
244737	0.000000000000000e+00
244738	0.000000000000000e+00
244739	0.000000000000000e+00
244740	0.000000000000000e+00
244741	0.000000000000000e+00
244742	0.000000000000000e+00
244743	0.000000000000000e+00
244744	0.000000000000000e+00
244745	0.000000000000000e+00
244746	0.000000000000000e+00
244747	0.000000000000000e+00
244748	0.000000000000000e+00
244749	0.000000000000000e+00
244750	0.000000000000000e+00
244751	0.000000000000000e+00
244752	0.000000000000000e+00
244753	0.000000000000000e+00
244754	0.000000000000000e+00
244755	0.000000000000000e+00
244756	0.000000000000000e+00
244757	0.000000000000000e+00
244758	0.000000000000000e+00
244759	0.000000000000000e+00
244760	0.000000000000000e+00
244761	0.000000000000000e+00
244762	0.000000000000000e+00
244763	0.000000000000000e+00
244764	0.000000000000000e+00
244765	0.000000000000000e+00
244766	0.000000000000000e+00
244767	0.000000000000000e+00
244768	0.000000000000000e+00
244769	0.000000000000000e+00
244770	0.000000000000000e+00
244771	0.000000000000000e+00
244772	0.000000000000000e+00
244773	0.000000000000000e+00
244774	0.000000000000000e+00
244775	0.000000000000000e+00
244776	0.000000000000000e+00
244777	0.000000000000000e+00
244778	0.000000000000000e+00
244779	0.000000000000000e+00
244780	0.000000000000000e+00
244781	0.000000000000000e+00
244782	0.000000000000000e+00
244783	2.062629985719633e+03
244784	0.000000000000000e+00
244785	0.000000000000000e+00
244786	0.000000000000000e+00
244787	0.000000000000000e+00
244788	0.000000000000000e+00
244789	0.000000000000000e+00
244790	0.000000000000000e+00
244791	0.000000000000000e+00
244792	0.000000000000000e+00
244793	0.000000000000000e+00
244794	0.000000000000000e+00
244795	0.000000000000000e+00
244796	0.000000000000000e+00
244797	0.000000000000000e+00
244798	0.000000000000000e+00
244799	0.000000000000000e+00
244800	0.000000000000000e+00
244801	0.000000000000000e+00
244802	0.000000000000000e+00
244803	0.000000000000000e+00
244804	0.000000000000000e+00
244805	0.000000000000000e+00
244806	0.000000000000000e+00
244807	0.000000000000000e+00
244808	0.000000000000000e+00
244809	0.000000000000000e+00
244810	0.000000000000000e+00
244811	0.000000000000000e+00
244812	0.000000000000000e+00
244813	0.000000000000000e+00
244814	0.000000000000000e+00
244815	0.000000000000000e+00
244816	0.000000000000000e+00
244817	0.000000000000000e+00
244818	0.000000000000000e+00
244819	0.000000000000000e+00
244820	0.000000000000000e+00
244821	0.000000000000000e+00
244822	0.000000000000000e+00
244823	0.000000000000000e+00
244824	0.000000000000000e+00
244825	0.000000000000000e+00
244826	0.000000000000000e+00
244827	0.000000000000000e+00
244828	0.000000000000000e+00
244829	0.000000000000000e+00
244830	0.000000000000000e+00
244831	0.000000000000000e+00
244832	0.000000000000000e+00
244833	0.000000000000000e+00
244834	0.000000000000000e+00
244835	0.000000000000000e+00
244836	7.724352117812375e+03
244837	0.000000000000000e+00
244838	0.000000000000000e+00
244839	0.000000000000000e+00
244840	0.000000000000000e+00
244841	0.000000000000000e+00
244842	0.000000000000000e+00
244843	0.000000000000000e+00
244844	0.000000000000000e+00
244845	0.000000000000000e+00
244846	0.000000000000000e+00
244847	0.000000000000000e+00
244848	0.000000000000000e+00
244849	0.000000000000000e+00
244850	0.000000000000000e+00
244851	0.000000000000000e+00
244852	0.000000000000000e+00
244853	0.000000000000000e+00
244854	0.000000000000000e+00
244855	0.000000000000000e+00
244856	0.000000000000000e+00
244857	0.000000000000000e+00
244858	0.000000000000000e+00
244859	0.000000000000000e+00
244860	0.000000000000000e+00
244861	0.000000000000000e+00
244862	0.000000000000000e+00
244863	0.000000000000000e+00
244864	0.000000000000000e+00
244865	0.000000000000000e+00
244866	0.000000000000000e+00
244867	0.000000000000000e+00
244868	3.446311675842154e+03
244869	0.000000000000000e+00
244870	0.000000000000000e+00
244871	0.000000000000000e+00
244872	0.000000000000000e+00
244873	0.000000000000000e+00
244874	0.000000000000000e+00
244875	0.000000000000000e+00
244876	0.000000000000000e+00
244877	0.000000000000000e+00
244878	0.000000000000000e+00
244879	0.000000000000000e+00
244880	0.000000000000000e+00
244881	0.000000000000000e+00
244882	0.000000000000000e+00
244883	0.000000000000000e+00
244884	0.000000000000000e+00
244885	0.000000000000000e+00
244886	0.000000000000000e+00
244887	0.000000000000000e+00
244888	0.000000000000000e+00
244889	0.000000000000000e+00
244890	0.000000000000000e+00
244891	0.000000000000000e+00
244892	0.000000000000000e+00
244893	0.000000000000000e+00
244894	0.000000000000000e+00
244895	0.000000000000000e+00
244896	3.138430061050885e+05
244897	0.000000000000000e+00
244898	0.000000000000000e+00
244899	0.000000000000000e+00
244900	0.000000000000000e+00
244901	0.000000000000000e+00
244902	0.000000000000000e+00
244903	0.000000000000000e+00
244904	0.000000000000000e+00
244905	0.000000000000000e+00
244906	0.000000000000000e+00
244907	0.000000000000000e+00
244908	0.000000000000000e+00
244909	0.000000000000000e+00
244910	0.000000000000000e+00
244911	0.000000000000000e+00
244912	0.000000000000000e+00
244913	0.000000000000000e+00
244914	0.000000000000000e+00
244915	0.000000000000000e+00
244916	0.000000000000000e+00
244917	0.000000000000000e+00
244918	0.000000000000000e+00
244919	0.000000000000000e+00
244920	0.000000000000000e+00
244921	0.000000000000000e+00
244922	0.000000000000000e+00
244923	0.000000000000000e+00
244924	9.456250165763149e+03
244925	0.000000000000000e+00
244926	0.000000000000000e+00
244927	0.000000000000000e+00
244928	9.208448100097449e+05
244929	0.000000000000000e+00
244930	0.000000000000000e+00
244931	0.000000000000000e+00
244932	0.000000000000000e+00
244933	0.000000000000000e+00
244934	0.000000000000000e+00
244935	0.000000000000000e+00
244936	0.000000000000000e+00
244937	0.000000000000000e+00
244938	1.918053215610033e+03
244939	0.000000000000000e+00
244940	0.000000000000000e+00
244941	0.000000000000000e+00
244942	0.000000000000000e+00
244943	0.000000000000000e+00
244944	0.000000000000000e+00
244945	0.000000000000000e+00
244946	0.000000000000000e+00
244947	0.000000000000000e+00
244948	0.000000000000000e+00
244949	0.000000000000000e+00
244950	0.000000000000000e+00
244951	0.000000000000000e+00
244952	0.000000000000000e+00
244953	0.000000000000000e+00
244954	0.000000000000000e+00
244955	0.000000000000000e+00
244956	0.000000000000000e+00
244957	0.000000000000000e+00
244958	0.000000000000000e+00
244959	0.000000000000000e+00
244960	0.000000000000000e+00
244961	0.000000000000000e+00
244962	0.000000000000000e+00
244963	0.000000000000000e+00
244964	0.000000000000000e+00
244965	0.000000000000000e+00
244966	0.000000000000000e+00
244967	0.000000000000000e+00
244968	0.000000000000000e+00
244969	0.000000000000000e+00
244970	0.000000000000000e+00
244971	0.000000000000000e+00
244972	0.000000000000000e+00
244973	0.000000000000000e+00
244974	0.000000000000000e+00
244975	0.000000000000000e+00
244976	0.000000000000000e+00
244977	0.000000000000000e+00
244978	0.000000000000000e+00
244979	0.000000000000000e+00
244980	0.000000000000000e+00
244981	0.000000000000000e+00
244982	0.000000000000000e+00
244983	0.000000000000000e+00
244984	0.000000000000000e+00
244985	0.000000000000000e+00
244986	0.000000000000000e+00
244987	0.000000000000000e+00
244988	0.000000000000000e+00
244989	0.000000000000000e+00
244990	0.000000000000000e+00
244991	0.000000000000000e+00
244992	0.000000000000000e+00
244993	0.000000000000000e+00
244994	0.000000000000000e+00
244995	0.000000000000000e+00
244996	0.000000000000000e+00
244997	0.000000000000000e+00
244998	0.000000000000000e+00
244999	0.000000000000000e+00
245000	0.000000000000000e+00
245001	0.000000000000000e+00
245002	0.000000000000000e+00
245003	0.000000000000000e+00
245004	0.000000000000000e+00
245005	0.000000000000000e+00
245006	0.000000000000000e+00
245007	0.000000000000000e+00
245008	0.000000000000000e+00
245009	0.000000000000000e+00
245010	0.000000000000000e+00
245011	0.000000000000000e+00
245012	0.000000000000000e+00
245013	0.000000000000000e+00
245014	4.236528863207602e+04
245015	0.000000000000000e+00
245016	0.000000000000000e+00
245017	0.000000000000000e+00
245018	0.000000000000000e+00
245019	0.000000000000000e+00
245020	0.000000000000000e+00
245021	0.000000000000000e+00
245022	0.000000000000000e+00
245023	0.000000000000000e+00
245024	0.000000000000000e+00
245025	0.000000000000000e+00
245026	0.000000000000000e+00
245027	0.000000000000000e+00
245028	0.000000000000000e+00
245029	0.000000000000000e+00
245030	1.964818389355313e+03
245031	0.000000000000000e+00
245032	0.000000000000000e+00
245033	0.000000000000000e+00
245034	0.000000000000000e+00
245035	0.000000000000000e+00
245036	0.000000000000000e+00
245037	0.000000000000000e+00
245038	0.000000000000000e+00
245039	0.000000000000000e+00
245040	0.000000000000000e+00
245041	0.000000000000000e+00
245042	5.002002942899426e+01
245043	0.000000000000000e+00
245044	0.000000000000000e+00
245045	0.000000000000000e+00
245046	0.000000000000000e+00
245047	0.000000000000000e+00
245048	0.000000000000000e+00
245049	0.000000000000000e+00
245050	0.000000000000000e+00
245051	0.000000000000000e+00
245052	1.120664132428756e+06
245053	0.000000000000000e+00
245054	0.000000000000000e+00
245055	0.000000000000000e+00
245056	0.000000000000000e+00
245057	0.000000000000000e+00
245058	5.845129538695939e+05
245059	0.000000000000000e+00
245060	0.000000000000000e+00
245061	0.000000000000000e+00
245062	0.000000000000000e+00
245063	0.000000000000000e+00
245064	0.000000000000000e+00
245065	0.000000000000000e+00
245066	0.000000000000000e+00
245067	0.000000000000000e+00
245068	0.000000000000000e+00
245069	0.000000000000000e+00
245070	0.000000000000000e+00
245071	0.000000000000000e+00
245072	0.000000000000000e+00
245073	0.000000000000000e+00
245074	0.000000000000000e+00
245075	0.000000000000000e+00
245076	0.000000000000000e+00
245077	0.000000000000000e+00
245078	0.000000000000000e+00
245079	0.000000000000000e+00
245080	0.000000000000000e+00
245081	1.639190061831792e+02
245082	0.000000000000000e+00
245083	0.000000000000000e+00
245084	0.000000000000000e+00
245085	0.000000000000000e+00
245086	0.000000000000000e+00
245087	0.000000000000000e+00
245088	0.000000000000000e+00
245089	0.000000000000000e+00
245090	0.000000000000000e+00
245091	0.000000000000000e+00
245092	0.000000000000000e+00
245093	0.000000000000000e+00
245094	0.000000000000000e+00
245095	2.167401180422445e+03
245096	0.000000000000000e+00
245097	0.000000000000000e+00
245098	0.000000000000000e+00
245099	0.000000000000000e+00
245100	0.000000000000000e+00
245101	0.000000000000000e+00
245102	0.000000000000000e+00
245103	0.000000000000000e+00
245104	0.000000000000000e+00
245105	0.000000000000000e+00
245106	0.000000000000000e+00
245107	0.000000000000000e+00
245108	0.000000000000000e+00
245109	0.000000000000000e+00
245110	0.000000000000000e+00
245111	0.000000000000000e+00
245112	0.000000000000000e+00
245113	0.000000000000000e+00
245114	0.000000000000000e+00
245115	0.000000000000000e+00
245116	0.000000000000000e+00
245117	0.000000000000000e+00
245118	0.000000000000000e+00
245119	0.000000000000000e+00
245120	0.000000000000000e+00
245121	0.000000000000000e+00
245122	0.000000000000000e+00
245123	0.000000000000000e+00
245124	0.000000000000000e+00
245125	0.000000000000000e+00
245126	0.000000000000000e+00
245127	0.000000000000000e+00
245128	0.000000000000000e+00
245129	0.000000000000000e+00
245130	0.000000000000000e+00
245131	0.000000000000000e+00
245132	1.000000000000000e+00
245133	0.000000000000000e+00
245134	0.000000000000000e+00
245135	0.000000000000000e+00
245136	0.000000000000000e+00
245137	0.000000000000000e+00
245138	9.601735481746383e+04
245139	0.000000000000000e+00
245140	0.000000000000000e+00
245141	0.000000000000000e+00
245142	0.000000000000000e+00
245143	0.000000000000000e+00
245144	0.000000000000000e+00
245145	0.000000000000000e+00
245146	0.000000000000000e+00
245147	0.000000000000000e+00
245148	0.000000000000000e+00
245149	0.000000000000000e+00
245150	0.000000000000000e+00
245151	0.000000000000000e+00
245152	0.000000000000000e+00
245153	0.000000000000000e+00
245154	0.000000000000000e+00
245155	0.000000000000000e+00
245156	0.000000000000000e+00
245157	0.000000000000000e+00
245158	0.000000000000000e+00
245159	0.000000000000000e+00
245160	0.000000000000000e+00
245161	0.000000000000000e+00
245162	0.000000000000000e+00
245163	0.000000000000000e+00
245164	0.000000000000000e+00
245165	0.000000000000000e+00
245166	0.000000000000000e+00
245167	0.000000000000000e+00
245168	0.000000000000000e+00
245169	0.000000000000000e+00
245170	0.000000000000000e+00
245171	0.000000000000000e+00
245172	0.000000000000000e+00
245173	0.000000000000000e+00
245174	0.000000000000000e+00
245175	0.000000000000000e+00
245176	0.000000000000000e+00
245177	0.000000000000000e+00
245178	1.987903036247125e+03
245179	0.000000000000000e+00
245180	8.346341990601637e+04
245181	0.000000000000000e+00
245182	0.000000000000000e+00
245183	0.000000000000000e+00
245184	0.000000000000000e+00
245185	3.179345584832787e+03
245186	0.000000000000000e+00
245187	0.000000000000000e+00
245188	0.000000000000000e+00
245189	0.000000000000000e+00
245190	0.000000000000000e+00
245191	0.000000000000000e+00
245192	0.000000000000000e+00
245193	0.000000000000000e+00
245194	0.000000000000000e+00
245195	0.000000000000000e+00
245196	0.000000000000000e+00
245197	0.000000000000000e+00
245198	0.000000000000000e+00
245199	0.000000000000000e+00
245200	0.000000000000000e+00
245201	0.000000000000000e+00
245202	0.000000000000000e+00
245203	3.273554843210081e+03
245204	0.000000000000000e+00
245205	0.000000000000000e+00
245206	0.000000000000000e+00
245207	0.000000000000000e+00
245208	0.000000000000000e+00
245209	0.000000000000000e+00
245210	0.000000000000000e+00
245211	5.352355209666351e+04
245212	0.000000000000000e+00
245213	0.000000000000000e+00
245214	0.000000000000000e+00
245215	0.000000000000000e+00
245216	0.000000000000000e+00
245217	0.000000000000000e+00
245218	0.000000000000000e+00
245219	0.000000000000000e+00
245220	0.000000000000000e+00
245221	0.000000000000000e+00
245222	3.090633462701814e+04
245223	0.000000000000000e+00
245224	0.000000000000000e+00
245225	0.000000000000000e+00
245226	0.000000000000000e+00
245227	0.000000000000000e+00
245228	0.000000000000000e+00
245229	0.000000000000000e+00
245230	0.000000000000000e+00
245231	6.706082110846589e+05
245232	0.000000000000000e+00
245233	0.000000000000000e+00
245234	0.000000000000000e+00
245235	0.000000000000000e+00
245236	0.000000000000000e+00
245237	0.000000000000000e+00
245238	0.000000000000000e+00
245239	0.000000000000000e+00
245240	0.000000000000000e+00
245241	0.000000000000000e+00
245242	0.000000000000000e+00
245243	0.000000000000000e+00
245244	0.000000000000000e+00
245245	0.000000000000000e+00
245246	0.000000000000000e+00
245247	0.000000000000000e+00
245248	0.000000000000000e+00
245249	0.000000000000000e+00
245250	0.000000000000000e+00
245251	0.000000000000000e+00
245252	0.000000000000000e+00
245253	0.000000000000000e+00
245254	0.000000000000000e+00
245255	0.000000000000000e+00
245256	0.000000000000000e+00
245257	5.877078271417875e+04
245258	0.000000000000000e+00
245259	0.000000000000000e+00
245260	0.000000000000000e+00
245261	0.000000000000000e+00
245262	0.000000000000000e+00
245263	2.574224424189111e+04
245264	0.000000000000000e+00
245265	0.000000000000000e+00
245266	0.000000000000000e+00
245267	0.000000000000000e+00
245268	0.000000000000000e+00
245269	0.000000000000000e+00
245270	0.000000000000000e+00
245271	0.000000000000000e+00
245272	0.000000000000000e+00
245273	0.000000000000000e+00
245274	0.000000000000000e+00
245275	0.000000000000000e+00
245276	0.000000000000000e+00
245277	0.000000000000000e+00
245278	0.000000000000000e+00
245279	0.000000000000000e+00
245280	0.000000000000000e+00
245281	0.000000000000000e+00
245282	0.000000000000000e+00
245283	0.000000000000000e+00
245284	0.000000000000000e+00
245285	0.000000000000000e+00
245286	0.000000000000000e+00
245287	0.000000000000000e+00
245288	0.000000000000000e+00
245289	0.000000000000000e+00
245290	0.000000000000000e+00
245291	0.000000000000000e+00
245292	0.000000000000000e+00
245293	0.000000000000000e+00
245294	0.000000000000000e+00
245295	0.000000000000000e+00
245296	0.000000000000000e+00
245297	0.000000000000000e+00
245298	0.000000000000000e+00
245299	0.000000000000000e+00
245300	0.000000000000000e+00
245301	0.000000000000000e+00
245302	0.000000000000000e+00
245303	0.000000000000000e+00
245304	0.000000000000000e+00
245305	0.000000000000000e+00
245306	0.000000000000000e+00
245307	0.000000000000000e+00
245308	0.000000000000000e+00
245309	0.000000000000000e+00
245310	0.000000000000000e+00
245311	0.000000000000000e+00
245312	0.000000000000000e+00
245313	0.000000000000000e+00
245314	0.000000000000000e+00
245315	0.000000000000000e+00
245316	0.000000000000000e+00
245317	0.000000000000000e+00
245318	0.000000000000000e+00
245319	0.000000000000000e+00
245320	0.000000000000000e+00
245321	0.000000000000000e+00
245322	0.000000000000000e+00
245323	0.000000000000000e+00
245324	0.000000000000000e+00
245325	0.000000000000000e+00
245326	0.000000000000000e+00
245327	1.816638630875432e+03
245328	0.000000000000000e+00
245329	0.000000000000000e+00
245330	0.000000000000000e+00
245331	0.000000000000000e+00
245332	0.000000000000000e+00
245333	0.000000000000000e+00
245334	0.000000000000000e+00
245335	0.000000000000000e+00
245336	0.000000000000000e+00
245337	0.000000000000000e+00
245338	0.000000000000000e+00
245339	0.000000000000000e+00
245340	5.002002942899426e+01
245341	0.000000000000000e+00
245342	0.000000000000000e+00
245343	0.000000000000000e+00
245344	0.000000000000000e+00
245345	0.000000000000000e+00
245346	0.000000000000000e+00
245347	0.000000000000000e+00
245348	0.000000000000000e+00
245349	0.000000000000000e+00
245350	0.000000000000000e+00
245351	0.000000000000000e+00
245352	0.000000000000000e+00
245353	0.000000000000000e+00
245354	0.000000000000000e+00
245355	1.131349303880449e+03
245356	0.000000000000000e+00
245357	0.000000000000000e+00
245358	0.000000000000000e+00
245359	0.000000000000000e+00
245360	0.000000000000000e+00
245361	0.000000000000000e+00
245362	0.000000000000000e+00
245363	0.000000000000000e+00
245364	0.000000000000000e+00
245365	0.000000000000000e+00
245366	0.000000000000000e+00
245367	0.000000000000000e+00
245368	0.000000000000000e+00
245369	0.000000000000000e+00
245370	0.000000000000000e+00
245371	0.000000000000000e+00
245372	0.000000000000000e+00
245373	0.000000000000000e+00
245374	0.000000000000000e+00
245375	0.000000000000000e+00
245376	0.000000000000000e+00
245377	0.000000000000000e+00
245378	0.000000000000000e+00
245379	0.000000000000000e+00
245380	0.000000000000000e+00
245381	0.000000000000000e+00
245382	0.000000000000000e+00
245383	0.000000000000000e+00
245384	0.000000000000000e+00
245385	0.000000000000000e+00
245386	0.000000000000000e+00
245387	0.000000000000000e+00
245388	0.000000000000000e+00
245389	0.000000000000000e+00
245390	0.000000000000000e+00
245391	0.000000000000000e+00
245392	0.000000000000000e+00
245393	0.000000000000000e+00
245394	1.322072255704683e+04
245395	0.000000000000000e+00
245396	0.000000000000000e+00
245397	0.000000000000000e+00
245398	0.000000000000000e+00
245399	0.000000000000000e+00
245400	0.000000000000000e+00
245401	0.000000000000000e+00
245402	0.000000000000000e+00
245403	0.000000000000000e+00
245404	0.000000000000000e+00
245405	0.000000000000000e+00
245406	0.000000000000000e+00
245407	0.000000000000000e+00
245408	0.000000000000000e+00
245409	0.000000000000000e+00
245410	0.000000000000000e+00
245411	0.000000000000000e+00
